innings,team,over,ball,batter,bowler,non_striker,batter_runs,extra_runs,total_runs,extra_type,wides,noballs,byes,legbyes,penalty,is_wicket,wicket_kind,player_out,fielder,phase
2,Sunrisers Hyderabad,7,2,KL Rahul,J Suchith,NV Ojha,1,0,1,,0,0,0,0,0,False,,,,middle
2,Sunrisers Hyderabad,7,3,NV Ojha,J Suchith,KL Rahul,1,0,1,,0,0,0,0,0,False,,,,middle
2,Sunrisers Hyderabad,7,4,KL Rahul,J Suchith,NV Ojha,1,0,1,,0,0,0,0,0,False,,,,middle
2,Sunrisers Hyderabad,7,5,NV Ojha,J Suchith,KL Rahul,1,0,1,,0,0,0,0,0,False,,,,middle
2,Sunrisers Hyderabad,7,6,KL Rahul,J Suchith,NV Ojha,1,0,1,,0,0,0,0,0,False,,,,middle
2,Sunrisers Hyderabad,8,1,KL Rahul,R Vinay Kumar,NV Ojha,1,0,1,,0,0,0,0,0,False,,,,middle
2,Sunrisers Hyderabad,8,2,NV Ojha,R Vinay Kumar,KL Rahul,1,0,1,,0,0,0,0,0,False,,,,middle
2,Sunrisers Hyderabad,8,3,KL Rahul,R Vinay Kumar,NV Ojha,1,0,1,,0,0,0,0,0,False,,,,middle
2,Sunrisers Hyderabad,8,4,NV Ojha,R Vinay Kumar,KL Rahul,1,0,1,,0,0,0,0,0,False,,,,middle
2,Sunrisers Hyderabad,8,5.wides,KL Rahul,R Vinay Kumar,NV Ojha,0,1,1,wides,1,0,0,0,0,False,,,,middle
2,Sunrisers Hyderabad,8,5,KL Rahul,R Vinay Kumar,NV Ojha,1,0,1,,0,0,0,0,0,False,,,,middle
2,Sunrisers Hyderabad,8,6,NV Ojha,R Vinay Kumar,KL Rahul,1,0,1,,0,0,0,0,0,False,,,,middle
2,Sunrisers Hyderabad,9,1,NV Ojha,J Suchith,KL Rahul,0,0,0,,0,0,0,0,0,False,,,,middle
2,Sunrisers Hyderabad,9,2,NV Ojha,J Suchith,KL Rahul,2,0,2,,0,0,0,0,0,False,,,,middle
2,Sunrisers Hyderabad,9,3,NV Ojha,J Suchith,KL Rahul,2,0,2,,0,0,0,0,0,False,,,,middle
2,Sunrisers Hyderabad,9,4,NV Ojha,J Suchith,KL Rahul,0,0,0,,0,0,0,0,0,True,caught,NV Ojha,KA Pollard,middle
2,Sunrisers Hyderabad,9,5,KL Rahul,J Suchith,RS Bopara,0,0,0,,0,0,0,0,0,False,,,,middle
2,Sunrisers Hyderabad,9,6,KL Rahul,J Suchith,RS Bopara,0,0,0,,0,0,0,0,0,False,,,,middle
2,Sunrisers Hyderabad,10,1,RS Bopara,R Vinay Kumar,KL Rahul,0,0,0,,0,0,0,0,0,False,,,,middle
2,Sunrisers Hyderabad,10,2,RS Bopara,R Vinay Kumar,KL Rahul,1,0,1,,0,0,0,0,0,False,,,,middle
